17002	2018-11-19 22:45:00	2755
17002	2018-11-19 22:50:00	2672
17002	2018-11-19 22:55:00	2579
17002	2018-11-19 23:00:00	2576
17002	2018-11-19 23:05:00	2485
17002	2018-11-19 23:10:00	2364
17002	2018-11-19 23:15:00	2327
17002	2018-11-19 23:20:00	2335
17002	2018-11-19 23:25:00	2247
17002	2018-11-19 23:30:00	2174
17002	2018-11-19 23:35:00	2125
17002	2018-11-19 23:40:00	2001
17002	2018-11-19 23:45:00	1943
17002	2018-11-19 23:50:00	1853
17002	2018-11-19 23:55:00	1783
17116	2018-11-19 00:00:00	74
17116	2018-11-19 00:05:00	52
17116	2018-11-19 00:10:00	53
17116	2018-11-19 00:15:00	53
17116	2018-11-19 00:20:00	47
17116	2018-11-19 00:25:00	43
17116	2018-11-19 00:30:00	38
17116	2018-11-19 00:35:00	32
17116	2018-11-19 00:40:00	30
17116	2018-11-19 00:45:00	31
17116	2018-11-19 00:50:00	24
17116	2018-11-19 00:55:00	23
17116	2018-11-19 01:00:00	27
17116	2018-11-19 01:05:00	24
17116	2018-11-19 01:10:00	16
17116	2018-11-19 01:15:00	12
17116	2018-11-19 01:20:00	13
17116	2018-11-19 01:25:00	13
17116	2018-11-19 01:30:00	13
17116	2018-11-19 01:35:00	11
17116	2018-11-19 01:40:00	11
17116	2018-11-19 01:45:00	12
17116	2018-11-19 01:50:00	11
17116	2018-11-19 01:55:00	10
17116	2018-11-19 02:00:00	10
17116	2018-11-19 02:05:00	7
17116	2018-11-19 02:10:00	3
17116	2018-11-19 02:15:00	3
17116	2018-11-19 02:20:00	2
17116	2018-11-19 02:25:00	1
17116	2018-11-19 02:30:00	1
17116	2018-11-19 02:35:00	1
17116	2018-11-19 02:40:00	1
17116	2018-11-19 02:45:00	1
17116	2018-11-19 02:50:00	1
17116	2018-11-19 02:55:00	1
17116	2018-11-19 03:00:00	1
17116	2018-11-19 03:05:00	1
17116	2018-11-19 03:10:00	1
17116	2018-11-19 03:15:00	1
17116	2018-11-19 03:20:00	1
17116	2018-11-19 03:25:00	1
17116	2018-11-19 03:30:00	1
17116	2018-11-19 03:35:00	1
17116	2018-11-19 03:40:00	1
17116	2018-11-19 03:45:00	1
17116	2018-11-19 03:50:00	1
17116	2018-11-19 03:55:00	1
17116	2018-11-19 04:00:00	1
17116	2018-11-19 04:05:00	1
17116	2018-11-19 04:10:00	1
17116	2018-11-19 04:15:00	1
17116	2018-11-19 04:20:00	1
17116	2018-11-19 04:25:00	1
17116	2018-11-19 04:30:00	1
17116	2018-11-19 04:35:00	1
17116	2018-11-19 04:40:00	1
17116	2018-11-19 04:45:00	1
17116	2018-11-19 04:50:00	1
17116	2018-11-19 04:55:00	1
17116	2018-11-19 05:00:00	1
17116	2018-11-19 05:05:00	1
17116	2018-11-19 05:10:00	1
17116	2018-11-19 05:15:00	1
17116	2018-11-19 05:20:00	1
17116	2018-11-19 05:25:00	1
17116	2018-11-19 05:30:00	1
17116	2018-11-19 05:35:00	1
17116	2018-11-19 05:40:00	1
17116	2018-11-19 05:45:00	1
17116	2018-11-19 05:50:00	1
17116	2018-11-19 05:55:00	1
17116	2018-11-19 06:00:00	1
17116	2018-11-19 06:05:00	1
17116	2018-11-19 06:10:00	1
17116	2018-11-19 06:15:00	1
17116	2018-11-19 06:20:00	1
17116	2018-11-19 06:25:00	1
17116	2018-11-19 06:30:00	1
17116	2018-11-19 06:35:00	1
17116	2018-11-19 06:40:00	1
17116	2018-11-19 06:45:00	1
17116	2018-11-19 06:50:00	2
17116	2018-11-19 06:55:00	1
17116	2018-11-19 07:00:00	1
17116	2018-11-19 07:05:00	1
17116	2018-11-19 07:10:00	1
17116	2018-11-19 07:15:00	1
17116	2018-11-19 07:20:00	1
17116	2018-11-19 07:25:00	2
17116	2018-11-19 07:30:00	3
17116	2018-11-19 07:35:00	3
17116	2018-11-19 07:40:00	1
17116	2018-11-19 07:45:00	4
17116	2018-11-19 07:50:00	3
17116	2018-11-19 07:55:00	4
17116	2018-11-19 08:00:00	2
17116	2018-11-19 08:05:00	9
17116	2018-11-19 08:10:00	7
17116	2018-11-19 08:15:00	10
17116	2018-11-19 08:20:00	10
17116	2018-11-19 08:25:00	11
17116	2018-11-19 08:30:00	6
17116	2018-11-19 08:35:00	11
17116	2018-11-19 08:40:00	8
17116	2018-11-19 08:45:00	10
17116	2018-11-19 08:50:00	10
17116	2018-11-19 08:55:00	10
17116	2018-11-19 09:00:00	9
17116	2018-11-19 09:05:00	16
17116	2018-11-19 09:10:00	15
17116	2018-11-19 09:15:00	12
17116	2018-11-19 09:20:00	13
17116	2018-11-19 09:25:00	17
17116	2018-11-19 09:30:00	20
17116	2018-11-19 09:35:00	23
17116	2018-11-19 09:40:00	28
17116	2018-11-19 09:45:00	22
17116	2018-11-19 09:50:00	18
17116	2018-11-19 09:55:00	17
17116	2018-11-19 10:00:00	18
17116	2018-11-19 10:05:00	25
17116	2018-11-19 10:10:00	21
17116	2018-11-19 10:15:00	20
17116	2018-11-19 10:20:00	26
17116	2018-11-19 10:25:00	26
17116	2018-11-19 10:30:00	26
17116	2018-11-19 10:35:00	30
17116	2018-11-19 10:40:00	31
17116	2018-11-19 10:45:00	32
17116	2018-11-19 10:50:00	32
17116	2018-11-19 10:55:00	33
17116	2018-11-19 11:00:00	35
17116	2018-11-19 11:05:00	32
17116	2018-11-19 11:10:00	32
17116	2018-11-19 11:15:00	29
17116	2018-11-19 11:20:00	29
17116	2018-11-19 11:25:00	32
17116	2018-11-19 11:30:00	25
17116	2018-11-19 11:35:00	28
17116	2018-11-19 11:40:00	27
17116	2018-11-19 11:45:00	30
17116	2018-11-19 11:50:00	34
17116	2018-11-19 11:55:00	31
17116	2018-11-19 12:00:00	38
17116	2018-11-19 12:05:00	40
17116	2018-11-19 12:10:00	36
17116	2018-11-19 12:15:00	39
17116	2018-11-19 12:20:00	42
17116	2018-11-19 12:25:00	46
17116	2018-11-19 12:30:00	67
17116	2018-11-19 12:35:00	68
17116	2018-11-19 12:40:00	64
17116	2018-11-19 12:45:00	76
17116	2018-11-19 12:50:00	77
17116	2018-11-19 12:55:00	76
17116	2018-11-19 13:00:00	65
17116	2018-11-19 13:05:00	60
17116	2018-11-19 13:10:00	60
17116	2018-11-19 13:15:00	58
17116	2018-11-19 13:20:00	60
17116	2018-11-19 13:25:00	60
17116	2018-11-19 13:30:00	63
17116	2018-11-19 13:35:00	63
17116	2018-11-19 13:40:00	76
17116	2018-11-19 13:45:00	64
17116	2018-11-19 13:50:00	75
17116	2018-11-19 13:55:00	76
17116	2018-11-19 14:00:00	71
17116	2018-11-19 14:05:00	69
17116	2018-11-19 14:10:00	81
17116	2018-11-19 14:15:00	76
17116	2018-11-19 14:20:00	73
17116	2018-11-19 14:25:00	75
17116	2018-11-19 14:30:00	69
17116	2018-11-19 14:35:00	71
17116	2018-11-19 14:40:00	74
17116	2018-11-19 14:45:00	63
17116	2018-11-19 14:50:00	65
17116	2018-11-19 14:55:00	72
17116	2018-11-19 15:00:00	81
17116	2018-11-19 15:05:00	83
17116	2018-11-19 15:10:00	81
17116	2018-11-19 15:15:00	74
17116	2018-11-19 15:20:00	74
17116	2018-11-19 15:25:00	72
17116	2018-11-19 15:30:00	72
17116	2018-11-19 15:35:00	64
17116	2018-11-19 15:40:00	76
17116	2018-11-19 15:45:00	54
17116	2018-11-19 15:50:00	60
17116	2018-11-19 15:55:00	59
17116	2018-11-19 16:00:00	53
17116	2018-11-19 16:05:00	44
17116	2018-11-19 16:10:00	40
17116	2018-11-19 16:15:00	43
17116	2018-11-19 16:20:00	40
17116	2018-11-19 16:25:00	41
17116	2018-11-19 16:30:00	39
17116	2018-11-19 16:35:00	26
17116	2018-11-19 16:40:00	29
17116	2018-11-19 16:45:00	26
17116	2018-11-19 16:50:00	30
17116	2018-11-19 16:55:00	34
17116	2018-11-19 17:00:00	42
17116	2018-11-19 17:05:00	40
17116	2018-11-19 17:10:00	41
17116	2018-11-19 17:15:00	36
17116	2018-11-19 17:20:00	31
17116	2018-11-19 17:25:00	28
17116	2018-11-19 17:30:00	32
17116	2018-11-19 17:35:00	37
17116	2018-11-19 17:40:00	41
17116	2018-11-19 17:45:00	47
17116	2018-11-19 17:50:00	41
17116	2018-11-19 17:55:00	38
17116	2018-11-19 18:00:00	47
17116	2018-11-19 18:05:00	52
17116	2018-11-19 18:10:00	54
17116	2018-11-19 18:15:00	58
17116	2018-11-19 18:20:00	54
17116	2018-11-19 18:25:00	57
17116	2018-11-19 18:30:00	56
17116	2018-11-19 18:35:00	57
17116	2018-11-19 18:40:00	64
17116	2018-11-19 18:45:00	61
17116	2018-11-19 18:50:00	64
17116	2018-11-19 18:55:00	72
17116	2018-11-19 19:00:00	75
17116	2018-11-19 19:05:00	87
17116	2018-11-19 19:10:00	98
17116	2018-11-19 19:15:00	107
17116	2018-11-19 19:20:00	106
17116	2018-11-19 19:25:00	102
17116	2018-11-19 19:30:00	98
17116	2018-11-19 19:35:00	113
17116	2018-11-19 19:40:00	122
17116	2018-11-19 19:45:00	114
17116	2018-11-19 19:50:00	122
17116	2018-11-19 19:55:00	122
17116	2018-11-19 20:00:00	115
17116	2018-11-19 20:05:00	122
17116	2018-11-19 20:10:00	130
17116	2018-11-19 20:15:00	142
17116	2018-11-19 20:20:00	147
17116	2018-11-19 20:25:00	139
17116	2018-11-19 20:30:00	137
17116	2018-11-19 20:35:00	140
17116	2018-11-19 20:40:00	136
17116	2018-11-19 20:45:00	136
17116	2018-11-19 20:50:00	129
17116	2018-11-19 20:55:00	129
17116	2018-11-19 21:00:00	130
17116	2018-11-19 21:05:00	134
17116	2018-11-19 21:10:00	154
17116	2018-11-19 21:15:00	142
17116	2018-11-19 21:20:00	137
17116	2018-11-19 21:25:00	144
17116	2018-11-19 21:30:00	143
17116	2018-11-19 21:35:00	136
17116	2018-11-19 21:40:00	140
17116	2018-11-19 21:45:00	139
17116	2018-11-19 21:50:00	152
17116	2018-11-19 21:55:00	150
17116	2018-11-19 22:00:00	151
17116	2018-11-19 22:05:00	147
17116	2018-11-19 22:10:00	131
17116	2018-11-19 22:15:00	132
17116	2018-11-19 22:20:00	140
17116	2018-11-19 22:25:00	136
17116	2018-11-19 22:30:00	125
17116	2018-11-19 22:35:00	118
17116	2018-11-19 22:40:00	126
17116	2018-11-19 22:45:00	131
17116	2018-11-19 22:50:00	115
17116	2018-11-19 22:55:00	97
17116	2018-11-19 23:00:00	98
17116	2018-11-19 23:05:00	93
17116	2018-11-19 23:10:00	100
17116	2018-11-19 23:15:00	96
17116	2018-11-19 23:20:00	85
17116	2018-11-19 23:25:00	71
17116	2018-11-19 23:30:00	67
17116	2018-11-19 23:35:00	68
17116	2018-11-19 23:40:00	65
17116	2018-11-19 23:45:00	59
17116	2018-11-19 23:50:00	58
17116	2018-11-19 23:55:00	48
17122	2018-11-19 00:00:00	0
17122	2018-11-19 00:05:00	0
17122	2018-11-19 00:10:00	0
17122	2018-11-19 00:15:00	0
17122	2018-11-19 00:20:00	0
17122	2018-11-19 00:25:00	0
17122	2018-11-19 00:30:00	0
17122	2018-11-19 00:35:00	0
17122	2018-11-19 00:40:00	0
17122	2018-11-19 00:45:00	0
17122	2018-11-19 00:50:00	0
17122	2018-11-19 00:55:00	0
17122	2018-11-19 01:00:00	0
17122	2018-11-19 01:05:00	0
17122	2018-11-19 01:10:00	0
17122	2018-11-19 01:15:00	0
17122	2018-11-19 01:20:00	0
17122	2018-11-19 01:25:00	0
17122	2018-11-19 01:30:00	0
17122	2018-11-19 01:35:00	0
17122	2018-11-19 01:40:00	0
17122	2018-11-19 01:45:00	0
17122	2018-11-19 01:50:00	0
17122	2018-11-19 01:55:00	0
17122	2018-11-19 02:00:00	0
17122	2018-11-19 02:05:00	0
17122	2018-11-19 02:10:00	0
17122	2018-11-19 02:15:00	0
17122	2018-11-19 02:20:00	0
17122	2018-11-19 02:25:00	0
17122	2018-11-19 02:30:00	0
17122	2018-11-19 02:35:00	0
17122	2018-11-19 02:40:00	0
17122	2018-11-19 02:45:00	0
17122	2018-11-19 02:50:00	0
17122	2018-11-19 02:55:00	0
17122	2018-11-19 03:00:00	0
17122	2018-11-19 03:05:00	0
17122	2018-11-19 03:10:00	0
17122	2018-11-19 03:15:00	0
17122	2018-11-19 03:20:00	0
17122	2018-11-19 03:25:00	0
17122	2018-11-19 03:30:00	0
17122	2018-11-19 03:35:00	0
17122	2018-11-19 03:40:00	0
17122	2018-11-19 03:45:00	0
17122	2018-11-19 03:50:00	0
17122	2018-11-19 03:55:00	0
17122	2018-11-19 04:00:00	0
17122	2018-11-19 04:05:00	0
17122	2018-11-19 04:10:00	0
17122	2018-11-19 04:15:00	0
17122	2018-11-19 04:20:00	0
17122	2018-11-19 04:25:00	0
17122	2018-11-19 04:30:00	0
17122	2018-11-19 04:35:00	0
17122	2018-11-19 04:40:00	0
17122	2018-11-19 04:45:00	0
17122	2018-11-19 04:50:00	0
17122	2018-11-19 04:55:00	0
17122	2018-11-19 05:00:00	0
17122	2018-11-19 05:05:00	0
17122	2018-11-19 05:10:00	0
17122	2018-11-19 05:15:00	0
17122	2018-11-19 05:20:00	0
17122	2018-11-19 05:25:00	0
17122	2018-11-19 05:30:00	0
17122	2018-11-19 05:35:00	0
17122	2018-11-19 05:40:00	0
17122	2018-11-19 05:45:00	0
17122	2018-11-19 05:50:00	0
17122	2018-11-19 05:55:00	0
17122	2018-11-19 06:00:00	0
17122	2018-11-19 06:05:00	0
17122	2018-11-19 06:10:00	0
17122	2018-11-19 06:15:00	0
17122	2018-11-19 06:20:00	0
17122	2018-11-19 06:25:00	0
17122	2018-11-19 06:30:00	0
17122	2018-11-19 06:35:00	0
17122	2018-11-19 06:40:00	0
17122	2018-11-19 06:45:00	0
17122	2018-11-19 06:50:00	0
17122	2018-11-19 06:55:00	0
17122	2018-11-19 07:00:00	0
17122	2018-11-19 07:05:00	0
17122	2018-11-19 07:10:00	0
17122	2018-11-19 07:15:00	0
17122	2018-11-19 07:20:00	0
17122	2018-11-19 07:25:00	0
17122	2018-11-19 07:30:00	0
17122	2018-11-19 07:35:00	0
17122	2018-11-19 07:40:00	0
17122	2018-11-19 07:45:00	0
17122	2018-11-19 07:50:00	0
17122	2018-11-19 07:55:00	0
17122	2018-11-19 08:00:00	0
17122	2018-11-19 08:05:00	0
17122	2018-11-19 08:10:00	0
17122	2018-11-19 08:15:00	0
17122	2018-11-19 08:20:00	0
17122	2018-11-19 08:25:00	0
17122	2018-11-19 08:30:00	0
17122	2018-11-19 08:35:00	0
17122	2018-11-19 08:40:00	0
17122	2018-11-19 08:45:00	0
17122	2018-11-19 08:50:00	0
17122	2018-11-19 08:55:00	0
17122	2018-11-19 09:00:00	0
17122	2018-11-19 09:05:00	0
17122	2018-11-19 09:10:00	0
17122	2018-11-19 09:15:00	0
17122	2018-11-19 09:20:00	0
17122	2018-11-19 09:25:00	0
17122	2018-11-19 09:30:00	0
17122	2018-11-19 09:35:00	0
17122	2018-11-19 09:40:00	0
17122	2018-11-19 09:45:00	0
17122	2018-11-19 09:50:00	0
17122	2018-11-19 09:55:00	0
17122	2018-11-19 10:00:00	0
17122	2018-11-19 10:05:00	0
17122	2018-11-19 10:10:00	0
17122	2018-11-19 10:15:00	0
17122	2018-11-19 10:20:00	0
17122	2018-11-19 10:25:00	0
17122	2018-11-19 10:30:00	0
17122	2018-11-19 10:35:00	0
17122	2018-11-19 10:40:00	0
17122	2018-11-19 10:45:00	0
17122	2018-11-19 10:50:00	0
17122	2018-11-19 10:55:00	0
17122	2018-11-19 11:00:00	0
17122	2018-11-19 11:05:00	0
17122	2018-11-19 11:10:00	0
17122	2018-11-19 11:15:00	0
17122	2018-11-19 11:20:00	0
17122	2018-11-19 11:25:00	0
17122	2018-11-19 11:30:00	0
17122	2018-11-19 11:35:00	0
17122	2018-11-19 11:40:00	0
17122	2018-11-19 11:45:00	0
17122	2018-11-19 11:50:00	0
17122	2018-11-19 11:55:00	0
17122	2018-11-19 12:00:00	0
17122	2018-11-19 12:05:00	0
17122	2018-11-19 12:10:00	0
17122	2018-11-19 12:15:00	0
17122	2018-11-19 12:20:00	0
17122	2018-11-19 12:25:00	0
17122	2018-11-19 12:30:00	0
17122	2018-11-19 12:35:00	0
17122	2018-11-19 12:40:00	0
17122	2018-11-19 12:45:00	0
17122	2018-11-19 12:50:00	0
17122	2018-11-19 12:55:00	0
17122	2018-11-19 13:00:00	0
17122	2018-11-19 13:05:00	0
17122	2018-11-19 13:10:00	0
17122	2018-11-19 13:15:00	0
17122	2018-11-19 13:20:00	0
17122	2018-11-19 13:25:00	0
17122	2018-11-19 13:30:00	0
17122	2018-11-19 13:35:00	0
17122	2018-11-19 13:40:00	0
17122	2018-11-19 13:45:00	0
17122	2018-11-19 13:50:00	0
17122	2018-11-19 13:55:00	0
17122	2018-11-19 14:00:00	0
17122	2018-11-19 14:05:00	0
17122	2018-11-19 14:10:00	0
17122	2018-11-19 14:15:00	0
17122	2018-11-19 14:20:00	0
17122	2018-11-19 14:25:00	0
17122	2018-11-19 14:30:00	0
17122	2018-11-19 14:35:00	0
17122	2018-11-19 14:40:00	0
17122	2018-11-19 14:45:00	0
17122	2018-11-19 14:50:00	0
17122	2018-11-19 14:55:00	0
17122	2018-11-19 15:00:00	0
17122	2018-11-19 15:05:00	0
17122	2018-11-19 15:10:00	0
17122	2018-11-19 15:15:00	0
17122	2018-11-19 15:20:00	0
17122	2018-11-19 15:25:00	0
17122	2018-11-19 15:30:00	0
17122	2018-11-19 15:35:00	0
17122	2018-11-19 15:40:00	0
17122	2018-11-19 15:45:00	0
17122	2018-11-19 15:50:00	0
17122	2018-11-19 15:55:00	0
17122	2018-11-19 16:00:00	0
17122	2018-11-19 16:05:00	0
17122	2018-11-19 16:10:00	0
17122	2018-11-19 16:15:00	0
17122	2018-11-19 16:20:00	0
17122	2018-11-19 16:25:00	0
17122	2018-11-19 16:30:00	0
17122	2018-11-19 16:35:00	0
17122	2018-11-19 16:40:00	0
17122	2018-11-19 16:45:00	0
17122	2018-11-19 16:50:00	0
17122	2018-11-19 16:55:00	0
17122	2018-11-19 17:00:00	0
17122	2018-11-19 17:05:00	0
17122	2018-11-19 17:10:00	0
17122	2018-11-19 17:15:00	0
17122	2018-11-19 17:20:00	0
17122	2018-11-19 17:25:00	0
17122	2018-11-19 17:30:00	0
17122	2018-11-19 17:35:00	0
17122	2018-11-19 17:40:00	0
17122	2018-11-19 17:45:00	0
17122	2018-11-19 17:50:00	0
17122	2018-11-19 17:55:00	0
17122	2018-11-19 18:00:00	0
17122	2018-11-19 18:05:00	0
17122	2018-11-19 18:10:00	0
17122	2018-11-19 18:15:00	0
17122	2018-11-19 18:20:00	0
17122	2018-11-19 18:25:00	0
17122	2018-11-19 18:30:00	0
17122	2018-11-19 18:35:00	0
17122	2018-11-19 18:40:00	0
17122	2018-11-19 18:45:00	0
17122	2018-11-19 18:50:00	0
17122	2018-11-19 18:55:00	0
17122	2018-11-19 19:00:00	0
17122	2018-11-19 19:05:00	0
17122	2018-11-19 19:10:00	0
17122	2018-11-19 19:15:00	0
17122	2018-11-19 19:20:00	0
17122	2018-11-19 19:25:00	0
17122	2018-11-19 19:30:00	0
17122	2018-11-19 19:35:00	0
17122	2018-11-19 19:40:00	0
17122	2018-11-19 19:45:00	0
17122	2018-11-19 19:50:00	0
17122	2018-11-19 19:55:00	0
17122	2018-11-19 20:00:00	0
17122	2018-11-19 20:05:00	0
17122	2018-11-19 20:10:00	0
17122	2018-11-19 20:15:00	0
17122	2018-11-19 20:20:00	0
17122	2018-11-19 20:25:00	0
17122	2018-11-19 20:30:00	0
17122	2018-11-19 20:35:00	0
17122	2018-11-19 20:40:00	0
17122	2018-11-19 20:45:00	0
17122	2018-11-19 20:50:00	0
17122	2018-11-19 20:55:00	0
17122	2018-11-19 21:00:00	0
17122	2018-11-19 21:05:00	0
17122	2018-11-19 21:10:00	0
17122	2018-11-19 21:15:00	0
17122	2018-11-19 21:20:00	0
17122	2018-11-19 21:25:00	0
17122	2018-11-19 21:30:00	0
17122	2018-11-19 21:35:00	0
17122	2018-11-19 21:40:00	0
17122	2018-11-19 21:45:00	0
17122	2018-11-19 21:50:00	0
17122	2018-11-19 21:55:00	0
17122	2018-11-19 22:00:00	0
17122	2018-11-19 22:05:00	0
17122	2018-11-19 22:10:00	0
17122	2018-11-19 22:15:00	0
17122	2018-11-19 22:20:00	0
17122	2018-11-19 22:25:00	0
17122	2018-11-19 22:30:00	0
17122	2018-11-19 22:35:00	0
17122	2018-11-19 22:40:00	0
17122	2018-11-19 22:45:00	0
17122	2018-11-19 22:50:00	0
17122	2018-11-19 22:55:00	0
17122	2018-11-19 23:00:00	0
17122	2018-11-19 23:05:00	0
17122	2018-11-19 23:10:00	0
17122	2018-11-19 23:15:00	0
17122	2018-11-19 23:20:00	0
17122	2018-11-19 23:25:00	0
17122	2018-11-19 23:30:00	0
17122	2018-11-19 23:35:00	0
17122	2018-11-19 23:40:00	0
17122	2018-11-19 23:45:00	0
17122	2018-11-19 23:50:00	0
17122	2018-11-19 23:55:00	0
17126	2018-11-19 00:00:00	21
17126	2018-11-19 00:05:00	25
17126	2018-11-19 00:10:00	25
17126	2018-11-19 00:15:00	23
17126	2018-11-19 00:20:00	20
17126	2018-11-19 00:25:00	22
17126	2018-11-19 00:30:00	20
17126	2018-11-19 00:35:00	21
17126	2018-11-19 00:40:00	20
17126	2018-11-19 00:45:00	18
17126	2018-11-19 00:50:00	17
17126	2018-11-19 00:55:00	14
17126	2018-11-19 01:00:00	13
17126	2018-11-19 01:05:00	15
17126	2018-11-19 01:10:00	12
17126	2018-11-19 01:15:00	13
17126	2018-11-19 01:20:00	15
17126	2018-11-19 01:25:00	11
17126	2018-11-19 01:30:00	15
17126	2018-11-19 01:35:00	14
17126	2018-11-19 01:40:00	13
17126	2018-11-19 01:45:00	13
17126	2018-11-19 01:50:00	9
17126	2018-11-19 01:55:00	10
17126	2018-11-19 02:00:00	11
17126	2018-11-19 02:05:00	9
17126	2018-11-19 02:10:00	9
17126	2018-11-19 02:15:00	8
17126	2018-11-19 02:20:00	8
17126	2018-11-19 02:25:00	8
17126	2018-11-19 02:30:00	6
17126	2018-11-19 02:35:00	5
17126	2018-11-19 02:40:00	6
17126	2018-11-19 02:45:00	5
17126	2018-11-19 02:50:00	5
17126	2018-11-19 02:55:00	5
17126	2018-11-19 03:00:00	5
17126	2018-11-19 03:05:00	5
17126	2018-11-19 03:10:00	5
17126	2018-11-19 03:15:00	5
17126	2018-11-19 03:20:00	5
17126	2018-11-19 03:25:00	5
17126	2018-11-19 03:30:00	5
17126	2018-11-19 03:35:00	5
17126	2018-11-19 03:40:00	5
17126	2018-11-19 03:45:00	6
17126	2018-11-19 03:50:00	5
17126	2018-11-19 03:55:00	5
17126	2018-11-19 04:00:00	5
17126	2018-11-19 04:05:00	5
17126	2018-11-19 04:10:00	6
17126	2018-11-19 04:15:00	6
17126	2018-11-19 04:20:00	5
17126	2018-11-19 04:25:00	5
17126	2018-11-19 04:30:00	5
17126	2018-11-19 04:35:00	5
17126	2018-11-19 04:40:00	5
17126	2018-11-19 04:45:00	5
17126	2018-11-19 04:50:00	5
17126	2018-11-19 04:55:00	5
17126	2018-11-19 05:00:00	5
17126	2018-11-19 05:05:00	5
17126	2018-11-19 05:10:00	5
17126	2018-11-19 05:15:00	5
17126	2018-11-19 05:20:00	5
17126	2018-11-19 05:25:00	4
17126	2018-11-19 05:30:00	4
17126	2018-11-19 05:35:00	4
17126	2018-11-19 05:40:00	4
17126	2018-11-19 05:45:00	5
17126	2018-11-19 05:50:00	4
17126	2018-11-19 05:55:00	4
17126	2018-11-19 06:00:00	4
17126	2018-11-19 06:05:00	4
17126	2018-11-19 06:10:00	4
17126	2018-11-19 06:15:00	4
17126	2018-11-19 06:20:00	4
17126	2018-11-19 06:25:00	4
17126	2018-11-19 06:30:00	3
17126	2018-11-19 06:35:00	4
17126	2018-11-19 06:40:00	4
17126	2018-11-19 06:45:00	4
17126	2018-11-19 06:50:00	5
17126	2018-11-19 06:55:00	4
17126	2018-11-19 07:00:00	4
17126	2018-11-19 07:05:00	1
17126	2018-11-19 07:10:00	1
17126	2018-11-19 07:15:00	1
17126	2018-11-19 07:20:00	1
17126	2018-11-19 07:25:00	1
17126	2018-11-19 07:30:00	1
17126	2018-11-19 07:35:00	1
17126	2018-11-19 07:40:00	1
17126	2018-11-19 07:45:00	1
17126	2018-11-19 07:50:00	1
17126	2018-11-19 07:55:00	1
17126	2018-11-19 08:00:00	1
17126	2018-11-19 08:05:00	2
17126	2018-11-19 08:10:00	2
17126	2018-11-19 08:15:00	1
17126	2018-11-19 08:20:00	2
17126	2018-11-19 08:25:00	2
17126	2018-11-19 08:30:00	2
17126	2018-11-19 08:35:00	3
17126	2018-11-19 08:40:00	2
17126	2018-11-19 08:45:00	2
17126	2018-11-19 08:50:00	4
17126	2018-11-19 08:55:00	3
17126	2018-11-19 09:00:00	5
17126	2018-11-19 09:05:00	5
17126	2018-11-19 09:10:00	6
17126	2018-11-19 09:15:00	8
17126	2018-11-19 09:20:00	9
17126	2018-11-19 09:25:00	10
17126	2018-11-19 09:30:00	12
17126	2018-11-19 09:35:00	11
17126	2018-11-19 09:40:00	15
17126	2018-11-19 09:45:00	12
17126	2018-11-19 09:50:00	9
17126	2018-11-19 09:55:00	13
17126	2018-11-19 10:00:00	7
17126	2018-11-19 10:05:00	9
17126	2018-11-19 10:10:00	10
17126	2018-11-19 10:15:00	12
17126	2018-11-19 10:20:00	12
17126	2018-11-19 10:25:00	7
17126	2018-11-19 10:30:00	8
17126	2018-11-19 10:35:00	9
17126	2018-11-19 10:40:00	13
17126	2018-11-19 10:45:00	13
17126	2018-11-19 10:50:00	14
17126	2018-11-19 10:55:00	15
17126	2018-11-19 11:00:00	13
17126	2018-11-19 11:05:00	11
17126	2018-11-19 11:10:00	13
17126	2018-11-19 11:15:00	8
17126	2018-11-19 11:20:00	14
17126	2018-11-19 11:25:00	12
17126	2018-11-19 11:30:00	13
17126	2018-11-19 11:35:00	7
17126	2018-11-19 11:40:00	13
17126	2018-11-19 11:45:00	18
17126	2018-11-19 11:50:00	13
17126	2018-11-19 11:55:00	22
17126	2018-11-19 12:00:00	17
17126	2018-11-19 12:05:00	16
17126	2018-11-19 12:10:00	13
17126	2018-11-19 12:15:00	20
17126	2018-11-19 12:20:00	21
17126	2018-11-19 12:25:00	15
17126	2018-11-19 12:30:00	17
17126	2018-11-19 12:35:00	19
17126	2018-11-19 12:40:00	14
17126	2018-11-19 12:45:00	11
17126	2018-11-19 12:50:00	13
17126	2018-11-19 12:55:00	11
17126	2018-11-19 13:00:00	11
17126	2018-11-19 13:05:00	12
17126	2018-11-19 13:10:00	11
17126	2018-11-19 13:15:00	17
17126	2018-11-19 13:20:00	17
17126	2018-11-19 13:25:00	16
17126	2018-11-19 13:30:00	13
17126	2018-11-19 13:35:00	19
17126	2018-11-19 13:40:00	18
17126	2018-11-19 13:45:00	26
17126	2018-11-19 13:50:00	29
17126	2018-11-19 13:55:00	22
17126	2018-11-19 14:00:00	24
17126	2018-11-19 14:05:00	21
17126	2018-11-19 14:10:00	23
17126	2018-11-19 14:15:00	23
17126	2018-11-19 14:20:00	27
17126	2018-11-19 14:25:00	28
17126	2018-11-19 14:30:00	25
17126	2018-11-19 14:35:00	26
17126	2018-11-19 14:40:00	26
17126	2018-11-19 14:45:00	25
17126	2018-11-19 14:50:00	21
17126	2018-11-19 14:55:00	23
17126	2018-11-19 15:00:00	29
17126	2018-11-19 15:05:00	26
17126	2018-11-19 15:10:00	23
17126	2018-11-19 15:15:00	27
17126	2018-11-19 15:20:00	28
