21001	2018-11-15 02:55:00	800
21001	2018-11-15 03:00:00	773
21001	2018-11-15 03:05:00	709
21001	2018-11-15 03:10:00	675
21001	2018-11-15 03:15:00	613
21001	2018-11-15 03:20:00	601
21001	2018-11-15 03:25:00	579
21001	2018-11-15 03:30:00	559
21001	2018-11-15 03:35:00	543
21001	2018-11-15 03:40:00	508
21001	2018-11-15 03:45:00	493
21001	2018-11-15 03:50:00	475
21001	2018-11-15 03:55:00	448
21001	2018-11-15 04:00:00	437
21001	2018-11-15 04:05:00	408
21001	2018-11-15 04:10:00	400
21001	2018-11-15 04:15:00	369
21001	2018-11-15 04:20:00	365
21001	2018-11-15 04:25:00	348
21001	2018-11-15 04:30:00	315
21001	2018-11-15 04:35:00	297
21001	2018-11-15 04:40:00	296
21001	2018-11-15 04:45:00	269
21001	2018-11-15 04:50:00	251
21001	2018-11-15 04:55:00	237
21001	2018-11-15 05:00:00	238
21001	2018-11-15 05:05:00	220
21001	2018-11-15 05:10:00	213
21001	2018-11-15 05:15:00	207
21001	2018-11-15 05:20:00	199
21001	2018-11-15 05:25:00	194
21001	2018-11-15 05:30:00	180
21001	2018-11-15 05:35:00	177
21001	2018-11-15 05:40:00	177
21001	2018-11-15 05:45:00	179
21001	2018-11-15 05:50:00	171
21001	2018-11-15 05:55:00	171
21001	2018-11-15 06:00:00	148
21001	2018-11-15 06:05:00	157
21001	2018-11-15 06:10:00	161
21001	2018-11-15 06:15:00	144
21001	2018-11-15 06:20:00	149
21001	2018-11-15 06:25:00	152
21001	2018-11-15 06:30:00	161
21001	2018-11-15 06:35:00	154
21001	2018-11-15 06:40:00	153
21001	2018-11-15 06:45:00	166
21001	2018-11-15 06:50:00	172
21001	2018-11-15 06:55:00	162
21001	2018-11-15 07:00:00	149
21001	2018-11-15 07:05:00	157
21001	2018-11-15 07:10:00	174
21001	2018-11-15 07:15:00	177
21001	2018-11-15 07:20:00	180
21001	2018-11-15 07:25:00	184
21001	2018-11-15 07:30:00	197
21001	2018-11-15 07:35:00	193
21001	2018-11-15 07:40:00	202
21001	2018-11-15 07:45:00	233
21001	2018-11-15 07:50:00	243
21001	2018-11-15 07:55:00	276
21001	2018-11-15 08:00:00	314
21001	2018-11-15 08:05:00	318
21001	2018-11-15 08:10:00	338
21001	2018-11-15 08:15:00	362
21001	2018-11-15 08:20:00	429
21001	2018-11-15 08:25:00	487
21001	2018-11-15 08:30:00	538
21001	2018-11-15 08:35:00	547
21001	2018-11-15 08:40:00	597
21001	2018-11-15 08:45:00	640
21001	2018-11-15 08:50:00	715
21001	2018-11-15 08:55:00	796
21001	2018-11-15 09:00:00	853
21001	2018-11-15 09:05:00	932
21001	2018-11-15 09:10:00	950
21001	2018-11-15 09:15:00	997
21001	2018-11-15 09:20:00	1023
21001	2018-11-15 09:25:00	1116
21001	2018-11-15 09:30:00	1185
21001	2018-11-15 09:35:00	1222
21001	2018-11-15 09:40:00	1294
21001	2018-11-15 09:45:00	1290
21001	2018-11-15 09:50:00	1360
21001	2018-11-15 09:55:00	1430
21001	2018-11-15 10:00:00	1504
21001	2018-11-15 10:05:00	1537
21001	2018-11-15 10:10:00	1660
21001	2018-11-15 10:15:00	1694
21001	2018-11-15 10:20:00	1744
21001	2018-11-15 10:25:00	1815
21001	2018-11-15 10:30:00	1829
21001	2018-11-15 10:35:00	1840
21001	2018-11-15 10:40:00	1855
21001	2018-11-15 10:45:00	1859
21001	2018-11-15 10:50:00	1916
21001	2018-11-15 10:55:00	1916
21001	2018-11-15 11:00:00	2030
21001	2018-11-15 11:05:00	2038
21001	2018-11-15 11:10:00	2072
21001	2018-11-15 11:15:00	2145
21001	2018-11-15 11:20:00	2169
21001	2018-11-15 11:25:00	2108
21001	2018-11-15 11:30:00	2125
21001	2018-11-15 11:35:00	2167
21001	2018-11-15 11:40:00	2161
21001	2018-11-15 11:45:00	2217
21001	2018-11-15 11:50:00	2182
21001	2018-11-15 11:55:00	2141
21001	2018-11-15 12:00:00	2177
21001	2018-11-15 12:05:00	2246
21001	2018-11-15 12:10:00	2304
21001	2018-11-15 12:15:00	2415
21001	2018-11-15 12:20:00	2524
21001	2018-11-15 12:25:00	2728
21001	2018-11-15 12:30:00	2815
21001	2018-11-15 12:35:00	2929
21001	2018-11-15 12:40:00	3103
21001	2018-11-15 12:45:00	3303
21001	2018-11-15 12:50:00	3370
21001	2018-11-15 12:55:00	3430
21001	2018-11-15 13:00:00	3472
21001	2018-11-15 13:05:00	3476
21001	2018-11-15 13:10:00	3404
21001	2018-11-15 13:15:00	3396
21001	2018-11-15 13:20:00	3364
21001	2018-11-15 13:25:00	3281
21001	2018-11-15 13:30:00	3259
21001	2018-11-15 13:35:00	3227
21001	2018-11-15 13:40:00	3197
21001	2018-11-15 13:45:00	3215
21001	2018-11-15 13:50:00	3208
21001	2018-11-15 13:55:00	3191
21001	2018-11-15 14:00:00	3125
21001	2018-11-15 14:05:00	3175
21001	2018-11-15 14:10:00	3114
21001	2018-11-15 14:15:00	3118
21001	2018-11-15 14:20:00	3023
21001	2018-11-15 14:25:00	3017
21001	2018-11-15 14:30:00	2976
21001	2018-11-15 14:35:00	3018
21001	2018-11-15 14:40:00	3001
21001	2018-11-15 14:45:00	2942
21001	2018-11-15 14:50:00	2951
21001	2018-11-15 14:55:00	2877
21001	2018-11-15 15:00:00	2920
21001	2018-11-15 15:05:00	2861
21001	2018-11-15 15:10:00	2794
21001	2018-11-15 15:15:00	2874
21001	2018-11-15 15:20:00	2934
21001	2018-11-15 15:25:00	2883
21001	2018-11-15 15:30:00	2906
21001	2018-11-15 15:35:00	2813
21001	2018-11-15 15:40:00	2788
21001	2018-11-15 15:45:00	2761
21001	2018-11-15 15:50:00	2767
21001	2018-11-15 15:55:00	2680
21001	2018-11-15 16:00:00	2615
21001	2018-11-15 16:05:00	2575
21001	2018-11-15 16:10:00	2519
21001	2018-11-15 16:15:00	2452
21001	2018-11-15 16:20:00	2349
21001	2018-11-15 16:25:00	2294
21001	2018-11-15 16:30:00	2272
21001	2018-11-15 16:35:00	2211
21001	2018-11-15 16:40:00	2100
21001	2018-11-15 16:45:00	2050
21001	2018-11-15 16:50:00	2054
21001	2018-11-15 16:55:00	2094
21001	2018-11-15 17:00:00	1995
21001	2018-11-15 17:05:00	1959
21001	2018-11-15 17:10:00	1920
21001	2018-11-15 17:15:00	1864
21001	2018-11-15 17:20:00	1817
21001	2018-11-15 17:25:00	1729
21001	2018-11-15 17:30:00	1666
21001	2018-11-15 17:35:00	1648
21001	2018-11-15 17:40:00	1639
21001	2018-11-15 17:45:00	1586
21001	2018-11-15 17:50:00	1516
21001	2018-11-15 17:55:00	1474
21001	2018-11-15 18:00:00	1424
21001	2018-11-15 18:05:00	1435
21001	2018-11-15 18:10:00	1469
21001	2018-11-15 18:15:00	1458
21001	2018-11-15 18:20:00	1551
21001	2018-11-15 18:25:00	1581
21001	2018-11-15 18:30:00	1660
21001	2018-11-15 18:35:00	1715
21001	2018-11-15 18:40:00	1852
21001	2018-11-15 18:45:00	1939
21001	2018-11-15 18:50:00	2035
21001	2018-11-15 18:55:00	2128
21001	2018-11-15 19:00:00	2255
21001	2018-11-15 19:05:00	2377
21001	2018-11-15 19:10:00	2566
21001	2018-11-15 19:15:00	2614
21001	2018-11-15 19:20:00	2826
21001	2018-11-15 19:25:00	2975
21001	2018-11-15 19:30:00	3102
21001	2018-11-15 19:35:00	3265
21001	2018-11-15 19:40:00	3373
21001	2018-11-15 19:45:00	3517
21001	2018-11-15 19:50:00	3532
21001	2018-11-15 19:55:00	3494
21001	2018-11-15 20:00:00	3544
21001	2018-11-15 20:05:00	3609
21001	2018-11-15 20:10:00	3736
21001	2018-11-15 20:15:00	3808
21001	2018-11-15 20:20:00	3850
21001	2018-11-15 20:25:00	3969
21001	2018-11-15 20:30:00	3927
21001	2018-11-15 20:35:00	4033
21001	2018-11-15 20:40:00	4123
21001	2018-11-15 20:45:00	4078
21001	2018-11-15 20:50:00	4113
21001	2018-11-15 20:55:00	4198
21001	2018-11-15 21:00:00	4269
21001	2018-11-15 21:05:00	4350
21001	2018-11-15 21:10:00	4362
21001	2018-11-15 21:15:00	4434
21001	2018-11-15 21:20:00	4545
21001	2018-11-15 21:25:00	4551
21001	2018-11-15 21:30:00	4607
21001	2018-11-15 21:35:00	4494
21001	2018-11-15 21:40:00	4410
21001	2018-11-15 21:45:00	4681
21001	2018-11-15 21:50:00	4891
21001	2018-11-15 21:55:00	5005
21001	2018-11-15 22:00:00	5205
21001	2018-11-15 22:05:00	5279
21001	2018-11-15 22:10:00	5342
21001	2018-11-15 22:15:00	5456
21001	2018-11-15 22:20:00	5491
21001	2018-11-15 22:25:00	5574
21001	2018-11-15 22:30:00	5564
21001	2018-11-15 22:35:00	5616
21001	2018-11-15 22:40:00	5527
21001	2018-11-15 22:45:00	5457
21001	2018-11-15 22:50:00	5471
21001	2018-11-15 22:55:00	5357
21001	2018-11-15 23:00:00	5332
21001	2018-11-15 23:05:00	5378
21001	2018-11-15 23:10:00	5238
21001	2018-11-15 23:15:00	5181
21001	2018-11-15 23:20:00	5136
21001	2018-11-15 23:25:00	4974
21001	2018-11-15 23:30:00	4900
21001	2018-11-15 23:35:00	4756
21001	2018-11-15 23:40:00	4678
21001	2018-11-15 23:45:00	4582
21001	2018-11-15 23:50:00	4436
21001	2018-11-15 23:55:00	4330
22001	2018-11-15 00:00:00	2199
22001	2018-11-15 00:05:00	2101
22001	2018-11-15 00:10:00	1923
22001	2018-11-15 00:15:00	1823
22001	2018-11-15 00:20:00	1250
22001	2018-11-15 00:25:00	1161
22001	2018-11-15 00:30:00	1107
22001	2018-11-15 00:35:00	1060
22001	2018-11-15 00:40:00	985
22001	2018-11-15 00:45:00	1238
22001	2018-11-15 00:50:00	1163
22001	2018-11-15 00:55:00	833
22001	2018-11-15 01:00:00	1029
22001	2018-11-15 01:05:00	973
22001	2018-11-15 01:10:00	934
22001	2018-11-15 01:15:00	857
22001	2018-11-15 01:20:00	815
22001	2018-11-15 01:25:00	770
22001	2018-11-15 01:30:00	720
22001	2018-11-15 01:35:00	503
22001	2018-11-15 01:40:00	478
22001	2018-11-15 01:45:00	613
22001	2018-11-15 01:50:00	461
22001	2018-11-15 01:55:00	433
22001	2018-11-15 02:00:00	513
22001	2018-11-15 02:05:00	399
22001	2018-11-15 02:10:00	382
22001	2018-11-15 02:15:00	384
22001	2018-11-15 02:20:00	409
22001	2018-11-15 02:25:00	388
22001	2018-11-15 02:30:00	306
22001	2018-11-15 02:35:00	326
22001	2018-11-15 02:40:00	258
22001	2018-11-15 02:45:00	216
22001	2018-11-15 02:50:00	210
22001	2018-11-15 02:55:00	195
22001	2018-11-15 03:00:00	188
22001	2018-11-15 03:05:00	178
22001	2018-11-15 03:10:00	188
22001	2018-11-15 03:15:00	170
22001	2018-11-15 03:20:00	164
22001	2018-11-15 03:25:00	167
22001	2018-11-15 03:30:00	156
22001	2018-11-15 03:35:00	150
22001	2018-11-15 03:40:00	140
22001	2018-11-15 03:45:00	135
22001	2018-11-15 03:50:00	136
22001	2018-11-15 03:55:00	127
22001	2018-11-15 04:00:00	124
22001	2018-11-15 04:05:00	121
22001	2018-11-15 04:10:00	126
22001	2018-11-15 04:15:00	125
22001	2018-11-15 04:20:00	115
22001	2018-11-15 04:25:00	109
22001	2018-11-15 04:30:00	107
22001	2018-11-15 04:35:00	93
22001	2018-11-15 04:40:00	92
22001	2018-11-15 04:45:00	83
22001	2018-11-15 04:50:00	83
22001	2018-11-15 04:55:00	86
22001	2018-11-15 05:00:00	77
22001	2018-11-15 05:05:00	81
22001	2018-11-15 05:10:00	68
22001	2018-11-15 05:15:00	80
22001	2018-11-15 05:20:00	84
22001	2018-11-15 05:25:00	79
22001	2018-11-15 05:30:00	77
22001	2018-11-15 05:35:00	77
22001	2018-11-15 05:40:00	76
22001	2018-11-15 05:45:00	52
22001	2018-11-15 05:50:00	80
22001	2018-11-15 05:55:00	77
22001	2018-11-15 06:00:00	51
22001	2018-11-15 06:05:00	82
22001	2018-11-15 06:10:00	90
22001	2018-11-15 06:15:00	96
22001	2018-11-15 06:20:00	92
22001	2018-11-15 06:25:00	99
22001	2018-11-15 06:30:00	97
22001	2018-11-15 06:35:00	96
22001	2018-11-15 06:40:00	100
22001	2018-11-15 06:45:00	65
22001	2018-11-15 06:50:00	101
22001	2018-11-15 06:55:00	67
22001	2018-11-15 07:00:00	98
22001	2018-11-15 07:05:00	130
22001	2018-11-15 07:10:00	146
22001	2018-11-15 07:15:00	153
22001	2018-11-15 07:20:00	139
22001	2018-11-15 07:25:00	123
22001	2018-11-15 07:30:00	195
22001	2018-11-15 07:35:00	207
22001	2018-11-15 07:40:00	199
22001	2018-11-15 07:45:00	232
22001	2018-11-15 07:50:00	238
22001	2018-11-15 07:55:00	287
22001	2018-11-15 08:00:00	320
22001	2018-11-15 08:05:00	364
22001	2018-11-15 08:10:00	383
22001	2018-11-15 08:15:00	414
22001	2018-11-15 08:20:00	458
22001	2018-11-15 08:25:00	493
22001	2018-11-15 08:30:00	504
22001	2018-11-15 08:35:00	548
22001	2018-11-15 08:40:00	559
22001	2018-11-15 08:45:00	605
22001	2018-11-15 08:50:00	642
22001	2018-11-15 08:55:00	649
22001	2018-11-15 09:00:00	693
22001	2018-11-15 09:05:00	736
22001	2018-11-15 09:10:00	936
22001	2018-11-15 09:15:00	1024
22001	2018-11-15 09:20:00	1098
22001	2018-11-15 09:25:00	1126
22001	2018-11-15 09:30:00	1209
22001	2018-11-15 09:35:00	1222
22001	2018-11-15 09:40:00	1265
22001	2018-11-15 09:45:00	1324
22001	2018-11-15 09:50:00	1102
22001	2018-11-15 09:55:00	1099
22001	2018-11-15 10:00:00	1117
22001	2018-11-15 10:05:00	1183
22001	2018-11-15 10:10:00	1196
22001	2018-11-15 10:15:00	1237
22001	2018-11-15 10:20:00	1269
22001	2018-11-15 10:25:00	1640
22001	2018-11-15 10:30:00	1671
22001	2018-11-15 10:35:00	1711
22001	2018-11-15 10:40:00	1741
22001	2018-11-15 10:45:00	1747
22001	2018-11-15 10:50:00	1733
22001	2018-11-15 10:55:00	1694
22001	2018-11-15 11:00:00	1325
22001	2018-11-15 11:05:00	1356
22001	2018-11-15 11:10:00	1304
22001	2018-11-15 11:15:00	1251
22001	2018-11-15 11:20:00	1243
22001	2018-11-15 11:25:00	1233
22001	2018-11-15 11:30:00	1176
22001	2018-11-15 11:35:00	1431
22001	2018-11-15 11:40:00	1392
22001	2018-11-15 11:45:00	1400
22001	2018-11-15 11:50:00	1381
22001	2018-11-15 11:55:00	1307
22001	2018-11-15 12:00:00	1278
22001	2018-11-15 12:05:00	1250
22001	2018-11-15 12:10:00	1345
22001	2018-11-15 12:15:00	1100
22001	2018-11-15 12:20:00	1204
22001	2018-11-15 12:25:00	1300
22001	2018-11-15 12:30:00	1384
22001	2018-11-15 12:35:00	1441
22001	2018-11-15 12:40:00	1539
22001	2018-11-15 12:45:00	1975
22001	2018-11-15 12:50:00	2037
22001	2018-11-15 12:55:00	2049
22001	2018-11-15 13:00:00	2119
22001	2018-11-15 13:05:00	2162
22001	2018-11-15 13:10:00	1735
22001	2018-11-15 13:15:00	1782
22001	2018-11-15 13:20:00	2261
22001	2018-11-15 13:25:00	1803
22001	2018-11-15 13:30:00	1777
22001	2018-11-15 13:35:00	1799
22001	2018-11-15 13:40:00	1774
22001	2018-11-15 13:45:00	1754
22001	2018-11-15 13:50:00	1765
22001	2018-11-15 13:55:00	1752
22001	2018-11-15 14:00:00	2258
22001	2018-11-15 14:05:00	2239
22001	2018-11-15 14:10:00	2267
22001	2018-11-15 14:15:00	2265
22001	2018-11-15 14:20:00	2283
22001	2018-11-15 14:25:00	2297
22001	2018-11-15 14:30:00	2285
22001	2018-11-15 14:35:00	1706
22001	2018-11-15 14:40:00	1716
22001	2018-11-15 14:45:00	1697
22001	2018-11-15 14:50:00	1697
22001	2018-11-15 14:55:00	1663
22001	2018-11-15 15:00:00	2254
22001	2018-11-15 15:05:00	2254
22001	2018-11-15 15:10:00	2247
22001	2018-11-15 15:15:00	2307
22001	2018-11-15 15:20:00	2230
22001	2018-11-15 15:25:00	2146
22001	2018-11-15 15:30:00	2216
22001	2018-11-15 15:35:00	2216
22001	2018-11-15 15:40:00	2167
22001	2018-11-15 15:45:00	1569
22001	2018-11-15 15:50:00	1566
22001	2018-11-15 15:55:00	1513
22001	2018-11-15 16:00:00	1543
22001	2018-11-15 16:05:00	1478
22001	2018-11-15 16:10:00	2007
22001	2018-11-15 16:15:00	1466
22001	2018-11-15 16:20:00	1946
22001	2018-11-15 16:25:00	1900
22001	2018-11-15 16:30:00	1865
22001	2018-11-15 16:35:00	1848
22001	2018-11-15 16:40:00	1795
22001	2018-11-15 16:45:00	1803
22001	2018-11-15 16:50:00	1798
22001	2018-11-15 16:55:00	1320
22001	2018-11-15 17:00:00	1257
22001	2018-11-15 17:05:00	1204
22001	2018-11-15 17:10:00	1186
22001	2018-11-15 17:15:00	1176
22001	2018-11-15 17:20:00	1543
22001	2018-11-15 17:25:00	1104
22001	2018-11-15 17:30:00	1395
22001	2018-11-15 17:35:00	1345
22001	2018-11-15 17:40:00	1301
22001	2018-11-15 17:45:00	1283
22001	2018-11-15 17:50:00	1317
22001	2018-11-15 17:55:00	1270
22001	2018-11-15 18:00:00	1343
22001	2018-11-15 18:05:00	1061
22001	2018-11-15 18:10:00	1082
22001	2018-11-15 18:15:00	1122
22001	2018-11-15 18:20:00	1165
22001	2018-11-15 18:25:00	1310
22001	2018-11-15 18:30:00	1752
22001	2018-11-15 18:35:00	1867
22001	2018-11-15 18:40:00	1557
22001	2018-11-15 18:45:00	2139
22001	2018-11-15 18:50:00	2285
22001	2018-11-15 18:55:00	2475
22001	2018-11-15 19:00:00	2586
22001	2018-11-15 19:05:00	2724
22001	2018-11-15 19:10:00	2870
22001	2018-11-15 19:15:00	3029
22001	2018-11-15 19:20:00	2510
22001	2018-11-15 19:25:00	2629
22001	2018-11-15 19:30:00	2771
22001	2018-11-15 19:35:00	2821
22001	2018-11-15 19:40:00	2980
22001	2018-11-15 19:45:00	3055
22001	2018-11-15 19:50:00	3165
22001	2018-11-15 19:55:00	4210
22001	2018-11-15 20:00:00	4301
22001	2018-11-15 20:05:00	4451
22001	2018-11-15 20:10:00	4631
22001	2018-11-15 20:15:00	4742
22001	2018-11-15 20:20:00	4777
22001	2018-11-15 20:25:00	4939
22001	2018-11-15 20:30:00	3883
22001	2018-11-15 20:35:00	3904
22001	2018-11-15 20:40:00	3972
22001	2018-11-15 20:45:00	4059
22001	2018-11-15 20:50:00	4097
22001	2018-11-15 20:55:00	5448
22001	2018-11-15 21:00:00	5624
22001	2018-11-15 21:05:00	5610
22001	2018-11-15 21:10:00	5527
22001	2018-11-15 21:15:00	5557
22001	2018-11-15 21:20:00	5589
22001	2018-11-15 21:25:00	5518
22001	2018-11-15 21:30:00	5537
22001	2018-11-15 21:35:00	5526
22001	2018-11-15 21:40:00	4108
22001	2018-11-15 21:45:00	4145
22001	2018-11-15 21:50:00	4085
22001	2018-11-15 21:55:00	4016
22001	2018-11-15 22:00:00	3984
22001	2018-11-15 22:05:00	3949
22001	2018-11-15 22:10:00	3881
22001	2018-11-15 22:15:00	5063
22001	2018-11-15 22:20:00	5060
22001	2018-11-15 22:25:00	4885
22001	2018-11-15 22:30:00	4920
22001	2018-11-15 22:35:00	4822
22001	2018-11-15 22:40:00	4742
22001	2018-11-15 22:45:00	4635
22001	2018-11-15 22:50:00	3330
22001	2018-11-15 22:55:00	3201
22001	2018-11-15 23:00:00	3055
22001	2018-11-15 23:05:00	2943
22001	2018-11-15 23:10:00	2798
22001	2018-11-15 23:15:00	2658
22001	2018-11-15 23:20:00	2609
22001	2018-11-15 23:25:00	3324
22001	2018-11-15 23:30:00	3125
22001	2018-11-15 23:35:00	2944
22001	2018-11-15 23:40:00	2757
22001	2018-11-15 23:45:00	2617
22001	2018-11-15 23:50:00	2430
22001	2018-11-15 23:55:00	2282
22002	2018-11-15 00:00:00	0
22002	2018-11-15 00:05:00	0
22002	2018-11-15 00:10:00	0
22002	2018-11-15 00:15:00	0
22002	2018-11-15 00:20:00	0
22002	2018-11-15 00:25:00	0
22002	2018-11-15 00:30:00	0
22002	2018-11-15 00:35:00	0
22002	2018-11-15 00:40:00	0
22002	2018-11-15 00:45:00	0
22002	2018-11-15 00:50:00	0
22002	2018-11-15 00:55:00	0
22002	2018-11-15 01:00:00	0
22002	2018-11-15 01:05:00	0
22002	2018-11-15 01:10:00	0
22002	2018-11-15 01:15:00	0
22002	2018-11-15 01:20:00	0
22002	2018-11-15 01:25:00	0
22002	2018-11-15 01:30:00	0
22002	2018-11-15 01:35:00	0
22002	2018-11-15 01:40:00	0
22002	2018-11-15 01:45:00	0
22002	2018-11-15 01:50:00	0
22002	2018-11-15 01:55:00	0
22002	2018-11-15 02:00:00	0
22002	2018-11-15 02:05:00	0
22002	2018-11-15 02:10:00	0
22002	2018-11-15 02:15:00	0
22002	2018-11-15 02:20:00	0
22002	2018-11-15 02:25:00	0
22002	2018-11-15 02:30:00	0
22002	2018-11-15 02:35:00	0
22002	2018-11-15 02:40:00	0
22002	2018-11-15 02:45:00	0
22002	2018-11-15 02:50:00	0
22002	2018-11-15 02:55:00	0
22002	2018-11-15 03:00:00	0
22002	2018-11-15 03:05:00	0
22002	2018-11-15 03:10:00	0
22002	2018-11-15 03:15:00	0
22002	2018-11-15 03:20:00	0
22002	2018-11-15 03:25:00	0
22002	2018-11-15 03:30:00	0
22002	2018-11-15 03:35:00	0
22002	2018-11-15 03:40:00	0
22002	2018-11-15 03:45:00	0
22002	2018-11-15 03:50:00	0
22002	2018-11-15 03:55:00	0
22002	2018-11-15 04:00:00	0
22002	2018-11-15 04:05:00	0
22002	2018-11-15 04:10:00	0
22002	2018-11-15 04:15:00	0
22002	2018-11-15 04:20:00	0
22002	2018-11-15 04:25:00	0
22002	2018-11-15 04:30:00	0
22002	2018-11-15 04:35:00	0
22002	2018-11-15 04:40:00	0
22002	2018-11-15 04:45:00	0
22002	2018-11-15 04:50:00	0
22002	2018-11-15 04:55:00	0
22002	2018-11-15 05:00:00	0
22002	2018-11-15 05:05:00	0
22002	2018-11-15 05:10:00	0
22002	2018-11-15 05:15:00	0
22002	2018-11-15 05:20:00	0
22002	2018-11-15 05:25:00	0
22002	2018-11-15 05:30:00	0
22002	2018-11-15 05:35:00	0
22002	2018-11-15 05:40:00	0
22002	2018-11-15 05:45:00	0
22002	2018-11-15 05:50:00	0
22002	2018-11-15 05:55:00	0
22002	2018-11-15 06:00:00	0
22002	2018-11-15 06:05:00	0
22002	2018-11-15 06:10:00	0
22002	2018-11-15 06:15:00	0
22002	2018-11-15 06:20:00	0
22002	2018-11-15 06:25:00	0
22002	2018-11-15 06:30:00	0
22002	2018-11-15 06:35:00	0
22002	2018-11-15 06:40:00	0
22002	2018-11-15 06:45:00	0
22002	2018-11-15 06:50:00	0
22002	2018-11-15 06:55:00	0
22002	2018-11-15 07:00:00	0
22002	2018-11-15 07:05:00	0
22002	2018-11-15 07:10:00	0
22002	2018-11-15 07:15:00	0
22002	2018-11-15 07:20:00	0
22002	2018-11-15 07:25:00	0
22002	2018-11-15 07:30:00	0
22002	2018-11-15 07:35:00	0
22002	2018-11-15 07:40:00	0
22002	2018-11-15 07:45:00	0
22002	2018-11-15 07:50:00	0
22002	2018-11-15 07:55:00	0
22002	2018-11-15 08:00:00	0
22002	2018-11-15 08:05:00	0
22002	2018-11-15 08:10:00	0
22002	2018-11-15 08:15:00	0
22002	2018-11-15 08:20:00	3
22002	2018-11-15 08:25:00	1
22002	2018-11-15 08:30:00	1
22002	2018-11-15 08:35:00	2
22002	2018-11-15 08:40:00	1
22002	2018-11-15 08:45:00	1
22002	2018-11-15 08:50:00	0
22002	2018-11-15 08:55:00	1
22002	2018-11-15 09:00:00	0
22002	2018-11-15 09:05:00	1
22002	2018-11-15 09:10:00	1
22002	2018-11-15 09:15:00	2
22002	2018-11-15 09:20:00	1
22002	2018-11-15 09:25:00	1
22002	2018-11-15 09:30:00	1
22002	2018-11-15 09:35:00	3
22002	2018-11-15 09:40:00	4
22002	2018-11-15 09:45:00	4
22002	2018-11-15 09:50:00	4
22002	2018-11-15 09:55:00	5
22002	2018-11-15 10:00:00	3
22002	2018-11-15 10:05:00	1
22002	2018-11-15 10:10:00	4
22002	2018-11-15 10:15:00	4
22002	2018-11-15 10:20:00	4
22002	2018-11-15 10:25:00	4
22002	2018-11-15 10:30:00	2
22002	2018-11-15 10:35:00	2
22002	2018-11-15 10:40:00	2
22002	2018-11-15 10:45:00	2
22002	2018-11-15 10:50:00	0
22002	2018-11-15 10:55:00	0
22002	2018-11-15 11:00:00	0
22002	2018-11-15 11:05:00	0
22002	2018-11-15 11:10:00	0
22002	2018-11-15 11:15:00	0
22002	2018-11-15 11:20:00	0
22002	2018-11-15 11:25:00	1
22002	2018-11-15 11:30:00	1
22002	2018-11-15 11:35:00	1
22002	2018-11-15 11:40:00	2
22002	2018-11-15 11:45:00	4
22002	2018-11-15 11:50:00	4
22002	2018-11-15 11:55:00	4
22002	2018-11-15 12:00:00	3
22002	2018-11-15 12:05:00	4
22002	2018-11-15 12:10:00	4
22002	2018-11-15 12:15:00	3
22002	2018-11-15 12:20:00	5
22002	2018-11-15 12:25:00	4
22002	2018-11-15 12:30:00	3
22002	2018-11-15 12:35:00	1
22002	2018-11-15 12:40:00	4
22002	2018-11-15 12:45:00	4
22002	2018-11-15 12:50:00	5
22002	2018-11-15 12:55:00	4
22002	2018-11-15 13:00:00	1
22002	2018-11-15 13:05:00	5
22002	2018-11-15 13:10:00	5
22002	2018-11-15 13:15:00	5
22002	2018-11-15 13:20:00	5
22002	2018-11-15 13:25:00	5
22002	2018-11-15 13:30:00	7
22002	2018-11-15 13:35:00	6
22002	2018-11-15 13:40:00	7
22002	2018-11-15 13:45:00	9
22002	2018-11-15 13:50:00	9
22002	2018-11-15 13:55:00	5
22002	2018-11-15 14:00:00	5
22002	2018-11-15 14:05:00	5
22002	2018-11-15 14:10:00	5
22002	2018-11-15 14:15:00	5
22002	2018-11-15 14:20:00	5
22002	2018-11-15 14:25:00	5
22002	2018-11-15 14:30:00	5
22002	2018-11-15 14:35:00	7
22002	2018-11-15 14:40:00	5
22002	2018-11-15 14:45:00	1
22002	2018-11-15 14:50:00	2
22002	2018-11-15 14:55:00	2
22002	2018-11-15 15:00:00	2
22002	2018-11-15 15:05:00	1
22002	2018-11-15 15:10:00	2
22002	2018-11-15 15:15:00	1
22002	2018-11-15 15:20:00	1
22002	2018-11-15 15:25:00	1
22002	2018-11-15 15:30:00	1
22002	2018-11-15 15:35:00	1
22002	2018-11-15 15:40:00	1
22002	2018-11-15 15:45:00	0
22002	2018-11-15 15:50:00	0
22002	2018-11-15 15:55:00	0
22002	2018-11-15 16:00:00	1
22002	2018-11-15 16:05:00	1
22002	2018-11-15 16:10:00	1
22002	2018-11-15 16:15:00	1
22002	2018-11-15 16:20:00	0
22002	2018-11-15 16:25:00	0
22002	2018-11-15 16:30:00	1
22002	2018-11-15 16:35:00	4
22002	2018-11-15 16:40:00	5
22002	2018-11-15 16:45:00	6
22002	2018-11-15 16:50:00	7
22002	2018-11-15 16:55:00	7
22002	2018-11-15 17:00:00	4
22002	2018-11-15 17:05:00	4
22002	2018-11-15 17:10:00	3
22002	2018-11-15 17:15:00	4
22002	2018-11-15 17:20:00	3
22002	2018-11-15 17:25:00	2
22002	2018-11-15 17:30:00	0
22002	2018-11-15 17:35:00	0
22002	2018-11-15 17:40:00	3
22002	2018-11-15 17:45:00	2
22002	2018-11-15 17:50:00	1
22002	2018-11-15 17:55:00	2
